0	W	14051
0	W	14051
0	W	14051
0	W	14052
0	W	14052
0	W	14052
0	W	14052
0	W	14052
0	W	14052
0	W	14052
0	W	14052
0	W	14052
0	W	14052
0	W	14052
0	W	14052
0	W	14052
0	W	14053
0	W	14053
0	W	14053
0	W	14053
0	W	14053
0	W	14053
0	W	14053
0	W	14053
0	W	14053
0	W	14053
0	W	14053
0	W	14053
0	W	14053
0	W	14054
0	W	14054
0	W	14054
0	W	14054
0	W	14054
0	W	14054
0	W	14054
0	W	14054
0	W	14054
0	W	14054
0	W	14054
0	W	14054
0	W	14054
0	W	14055
0	W	14055
0	W	14055
0	W	14055
0	W	14055
0	W	14055
0	W	14055
0	W	14055
0	W	14055
0	W	14055
0	W	14055
0	W	14055
0	W	14055
0	W	14055
0	W	14056
0	W	14056
0	W	14056
0	W	14056
0	W	14056
0	W	14056
0	W	14056
0	W	14056
0	W	14056
0	W	14056
0	W	14056
0	W	14056
0	W	14056
0	W	14057
0	W	14057
0	W	14057
0	W	14057
0	W	14057
0	W	14057
0	W	14057
0	W	14057
0	W	14057
0	W	14057
0	W	14057
0	W	14057
0	W	14057
0	W	14058
0	W	14058
0	W	14058
0	W	14058
0	W	14058
0	W	14058
0	W	14058
0	W	14058
0	W	14058
0	W	14058
0	W	14058
0	W	14058
0	W	14058
0	W	14059
0	W	14059
0	W	14059
0	W	14059
0	W	14059
0	W	14059
0	W	14059
0	W	14059
0	W	14059
0	W	14059
0	W	14059
0	W	14060
0	W	14060
0	W	14060
0	W	14060
0	W	14060
0	W	14060
0	W	14060
0	W	14060
0	W	14060
0	W	14060
0	W	14060
0	W	14060
0	W	14060
0	W	14061
0	W	14061
0	W	14061
0	W	14061
0	W	14061
0	W	14061
0	W	14061
0	W	14061
0	W	14061
0	W	14061
0	W	14061
0	W	14061
0	W	14061
0	W	14062
0	W	14062
0	W	14062
0	W	14062
0	W	14062
0	W	14062
0	W	14062
0	W	14062
0	W	14062
0	W	14062
0	W	14062
0	W	14062
0	W	14062
0	W	14062
0	W	14063
0	W	14063
0	W	14063
0	W	14063
0	W	14063
0	W	14063
0	W	14063
0	W	14063
0	W	14063
0	W	14063
0	W	14063
0	W	14063
0	W	14063
0	W	14064
0	W	14064
0	W	14064
0	W	14064
0	W	14064
0	W	14064
0	W	14064
0	W	14064
0	W	14064
0	W	14064
0	W	14064
0	W	14064
0	W	14064
0	W	14065
0	W	14065
0	W	14065
0	W	14065
0	W	14065
0	W	14065
0	W	14065
0	W	14065
0	W	14065
0	W	14065
0	W	14065
0	W	14065
0	W	14065
0	W	14066
0	W	14066
0	W	14066
0	W	14066
0	W	14066
0	W	14066
0	W	14066
0	W	14066
0	W	14066
0	W	14066
0	W	14066
0	W	14066
0	W	14066
0	W	14067
0	W	14067
0	W	14067
0	W	14067
0	W	14067
0	W	14067
0	W	14067
0	W	14067
0	W	14067
0	W	14067
0	W	14067
0	W	14068
0	W	14068
0	W	14068
0	W	14068
0	W	14068
0	W	14068
0	W	14068
0	W	14068
0	W	14068
0	W	14068
0	W	14068
0	W	14068
0	W	14068
0	W	14069
0	W	14069
0	W	14069
0	W	14069
0	W	14069
0	W	14069
0	W	14069
0	W	14069
0	W	14069
0	W	14069
0	W	14069
0	W	14069
0	W	14069
0	W	14069
0	W	14070
0	W	14070
0	W	14070
0	W	14070
0	W	14070
0	W	14070
0	W	14070
0	W	14070
0	W	14070
0	W	14070
0	W	14070
0	W	14070
0	W	14070
0	W	14071
0	W	14071
0	W	14071
0	W	14071
0	W	14071
0	W	14071
0	W	14071
0	W	14071
0	W	14071
0	W	14071
0	W	14071
0	W	14071
0	W	14071
0	W	14072
0	W	14072
0	W	14072
0	W	14072
0	W	14072
0	W	14072
0	W	14072
0	W	14072
0	W	14072
0	W	14072
0	W	14072
0	W	14072
0	W	14072
0	W	14073
0	W	14073
0	W	14073
0	W	14073
0	W	14073
0	W	14073
0	W	14073
0	W	14073
0	W	14073
0	W	14073
0	W	14073
0	W	14073
0	W	14073
0	W	14074
0	W	14074
0	W	14074
0	W	14074
0	W	14074
0	W	14074
0	W	14074
0	W	14074
0	W	14074
0	W	14074
0	W	14074
0	W	14074
0	W	14074
0	W	14074
0	W	14075
0	W	14075
0	W	14075
0	W	14075
0	W	14075
0	W	14075
0	W	14075
0	W	14075
0	W	14075
0	W	14075
0	W	14075
0	W	14076
0	W	14076
0	W	14076
0	W	14076
0	W	14076
0	W	14076
0	W	14076
0	W	14076
0	W	14076
0	W	14076
0	W	14076
0	W	14076
0	W	14076
0	W	14077
0	W	14077
0	W	14077
0	W	14077
0	W	14077
0	W	14077
0	W	14077
0	W	14077
0	W	14077
0	W	14077
0	W	14077
0	W	14077
0	W	14077
0	W	14078
0	W	14078
0	W	14078
0	W	14078
0	W	14078
0	W	14078
0	W	14078
0	W	14078
0	W	14078
0	W	14078
0	W	14078
0	W	14078
0	W	14078
0	W	14079
0	W	14079
0	W	14079
0	W	14079
0	W	14079
0	W	14079
0	W	14079
0	W	14079
0	W	14079
0	W	14079
0	W	14079
0	W	14079
0	W	14079
0	W	14080
0	W	14080
0	W	14080
0	W	14080
0	W	14080
0	W	14080
0	W	14080
0	W	14080
0	W	14080
0	W	14080
0	W	14080
0	W	14080
0	W	14080
0	W	14081
0	W	14081
0	W	14081
0	W	14081
0	W	14081
0	W	14081
0	W	14081
0	W	14081
0	W	14081
0	W	14081
0	W	14081
0	W	14081
0	W	14081
0	W	14081
0	W	14082
0	W	14082
0	W	14082
0	W	14082
0	W	14082
0	W	14082
0	W	14082
0	W	14082
0	W	14082
0	W	14082
0	W	14082
0	W	14082
0	W	14082
0	W	14083
0	W	14083
0	W	14083
0	W	14083
0	W	14083
0	W	14083
0	W	14083
0	W	14083
0	W	14083
0	W	14083
0	W	14083
0	W	14084
0	W	14084
0	W	14084
0	W	14084
0	W	14084
0	W	14084
0	W	14084
0	W	14084
0	W	14084
0	W	14084
0	W	14084
0	W	14084
0	W	14084
0	W	14085
0	W	14085
0	W	14085
0	W	14085
0	W	14085
0	W	14085
0	W	14085
0	W	14085
0	W	14085
0	W	14085
0	W	14085
0	W	14085
0	W	14085
0	W	14086
0	W	14086
0	W	14086
0	W	14086
0	W	14086
0	W	14086
0	W	14086
0	W	14086
0	W	14086
0	W	14086
0	W	14086
0	W	14086
0	W	14086
0	W	14087
0	W	14087
0	W	14087
0	W	14087
0	W	14087
0	W	14087
0	W	14087
0	W	14087
0	W	14087
0	W	14087
0	W	14087
0	W	14087
0	W	14087
0	W	14087
0	W	14088
0	W	14088
0	W	14088
0	W	14088
0	W	14088
0	W	14088
0	W	14088
0	W	14088
0	W	14088
0	W	14088
0	W	14088
0	W	14088
0	W	14088
0	W	14089
0	W	14089
0	W	14089
0	W	14089
0	W	14089
0	W	14089
0	W	14089
0	W	14089
0	W	14089
0	W	14089
0	W	14089
0	W	14089
0	W	14089
0	W	14090
0	W	14090
0	W	14090
0	W	14090
0	W	14090
0	W	14090
0	W	14090
0	W	14090
0	W	14090
0	W	14090
0	W	14090
0	W	14090
0	W	14090
0	W	14091
0	W	14091
0	W	14091
0	W	14091
0	W	14091
0	W	14091
0	W	14091
0	W	14091
0	W	14091
0	W	14091
0	W	14091
0	W	14092
0	W	14092
0	W	14092
0	W	14092
0	W	14092
0	W	14092
0	W	14092
0	W	14092
0	W	14092
0	W	14092
0	W	14092
0	W	14092
0	W	14092
0	W	14093
0	W	14093
0	W	14093
0	W	14093
0	W	14093
0	W	14093
0	W	14093
0	W	14093
0	W	14093
0	W	14093
0	W	14093
0	W	14093
0	W	14093
0	W	14094
0	W	14094
0	W	14094
0	W	14094
0	W	14094
0	W	14094
0	W	14094
0	W	14094
0	W	14094
0	W	14094
0	W	14094
0	W	14094
0	W	14094
0	W	14094
0	W	14095
0	W	14095
0	W	14095
0	W	14095
0	W	14095
0	W	14095
0	W	14095
0	W	14095
0	W	14095
0	W	14095
0	W	14095
0	W	14095
0	W	14095
0	W	14096
0	W	14096
0	W	14096
0	W	14096
0	W	14096
0	W	14096
0	W	14096
0	W	14096
0	W	14096
0	W	14096
0	W	14096
0	W	14096
0	W	14096
0	W	14097
0	W	14097
0	W	14097
0	W	14097
0	W	14097
0	W	14097
0	W	14097
0	W	14097
0	W	14097
0	W	14097
0	W	14097
0	W	14097
0	W	14097
0	W	14098
0	W	14098
0	W	14098
0	W	14098
0	W	14098
0	W	14098
0	W	14098
0	W	14098
0	W	14098
0	W	14098
0	W	14098
0	W	14098
0	W	14098
0	W	14099
0	W	14099
0	W	14099
0	W	14099
0	W	14099
0	W	14099
0	W	14099
0	W	14099
0	W	14099
0	W	14099
0	W	14099
0	W	14100
0	W	14100
0	W	14100
0	W	14100
0	W	14100
0	W	14100
0	W	14100
0	W	14100
0	W	14100
0	W	14100
0	W	14100
0	W	14100
0	W	14100
0	W	14101
0	W	14101
0	W	14101
0	W	14101
0	W	14101
0	W	14101
0	W	14101
0	W	14101
0	W	14101
0	W	14101
0	W	14101
0	W	14101
0	W	14101
0	W	14101
0	W	14102
0	W	14102
0	W	14102
0	W	14102
0	W	14102
0	W	14102
0	W	14102
0	W	14102
0	W	14102
0	W	14102
0	W	14102
0	W	14102
0	W	14102
0	W	14103
0	W	14103
0	W	14103
0	W	14103
0	W	14103
0	W	14103
0	W	14103
0	W	14103
0	W	14103
0	W	14103
0	W	14103
0	W	14103
0	W	14103
0	W	14104
0	W	14104
0	W	14104
0	W	14104
0	W	14104
0	W	14104
0	W	14104
0	W	14104
0	W	14104
0	W	14104
0	W	14104
0	W	14104
0	W	14104
0	W	14105
0	W	14105
0	W	14105
0	W	14105
0	W	14105
0	W	14105
0	W	14105
0	W	14105
0	W	14105
0	W	14105
0	W	14105
0	W	14105
0	W	14105
0	W	14106
0	W	14106
0	W	14106
0	W	14106
0	W	14106
0	W	14106
0	W	14106
0	W	14106
0	W	14106
0	W	14106
0	W	14106
0	W	14106
0	W	14106
0	W	14106
0	W	14107
0	W	14107
0	W	14107
0	W	14107
0	W	14107
0	W	14107
0	W	14107
0	W	14107
0	W	14107
0	W	14107
0	W	14108
0	W	14108
0	W	14108
0	W	14108
0	W	14108
0	W	14108
0	W	14108
0	W	14108
0	W	14108
0	W	14108
0	W	14108
0	W	14108
0	W	14108
0	W	14108
0	W	14109
0	W	14109
0	W	14109
0	W	14109
0	W	14109
0	W	14109
0	W	14109
0	W	14109
0	W	14109
0	W	14109
0	W	14109
0	W	14109
0	W	14109
0	W	14110
0	W	14110
0	W	14110
0	W	14110
0	W	14110
0	W	14110
0	W	14110
0	W	14110
0	W	14110
0	W	14110
0	W	14110
0	W	14110
0	W	14110
0	W	14111
0	W	14111
0	W	14111
0	W	14111
0	W	14111
0	W	14111
0	W	14111
0	W	14111
0	W	14111
0	W	14111
0	W	14111
0	W	14111
0	W	14111
0	W	14112
0	W	14112
0	W	14112
0	W	14112
0	W	14112
0	W	14112
0	W	14112
0	W	14112
0	W	14112
0	W	14112
0	W	14112
0	W	14112
0	W	14112
0	W	14113
0	W	14113
0	W	14113
0	W	14113
0	W	14113
0	W	14113
0	W	14113
0	W	14113
0	W	14113
0	W	14113
0	W	14113
0	W	14113
0	W	14113
0	W	14113
0	W	14114
4	J	14114
4	W	14114
0	W	14114
0	W	14114
0	W	14114
0	W	14114
0	W	14114
0	W	14114
0	W	14114
0	W	14114
0	W	14114
0	W	14115
0	W	14115
0	W	14115
0	W	14115
0	W	14115
0	W	14115
0	W	14115
0	W	14115
0	W	14115
0	W	14115
0	W	14116
0	W	14116
0	W	14116
0	W	14116
0	W	14116
0	W	14116
0	W	14116
0	W	14116
0	W	14116
0	W	14116
0	W	14116
0	W	14116
0	W	14116
0	W	14117
0	W	14117
0	W	14117
0	W	14117
0	W	14117
0	W	14117
0	W	14117
0	W	14117
0	W	14117
0	W	14117
0	W	14117
0	W	14117
0	W	14117
0	W	14117
0	W	14118
0	W	14118
0	W	14118
0	W	14118
0	W	14118
0	W	14118
0	W	14118
0	W	14118
0	W	14118
0	W	14118
0	W	14118
0	W	14118
0	W	14118
0	W	14119
0	W	14119
0	W	14119
0	W	14119
0	W	14119
0	W	14119
0	W	14119
0	W	14119
0	W	14119
0	W	14119
0	W	14119
0	W	14119
0	W	14119
0	W	14119
0	W	14120
0	W	14120
0	W	14120
0	W	14120
0	W	14120
0	W	14120
0	W	14120
0	W	14120
0	W	14120
0	W	14120
0	W	14120
0	W	14120
0	W	14120
0	W	14121
0	W	14121
0	W	14121
0	W	14121
0	W	14121
0	W	14121
0	W	14121
0	W	14121
0	W	14121
0	W	14121
0	W	14121
0	W	14121
0	W	14121
0	W	14122
0	W	14122
0	W	14122
0	W	14122
0	W	14122
0	W	14122
0	W	14122
0	W	14122
0	W	14122
0	W	14122
0	W	14122
0	W	14122
0	W	14122
0	W	14123
0	W	14123
0	W	14123
0	W	14123
0	W	14123
0	W	14123
0	W	14123
0	W	14123
0	W	14123
0	W	14123
0	W	14123
0	W	14123
0	W	14124
0	W	14124
0	W	14124
0	W	14124
0	W	14124
0	W	14124
0	W	14124
0	W	14124
0	W	14124
0	W	14124
0	W	14124
0	W	14124
0	W	14124
0	W	14124
0	W	14125
0	W	14125
0	W	14125
0	W	14125
0	W	14125
0	W	14125
0	W	14125
0	W	14125
0	W	14125
0	W	14125
0	W	14125
0	W	14125
0	W	14125
0	W	14126
0	W	14126
0	W	14126
0	W	14126
0	W	14126
0	W	14126
0	W	14126
0	W	14126
0	W	14126
0	W	14126
0	W	14126
0	W	14126
0	W	14126
0	W	14127
0	W	14127
0	W	14127
0	W	14127
0	W	14127
0	W	14127
0	W	14127
0	W	14127
0	W	14127
0	W	14127
0	W	14127
0	W	14127
0	W	14127
0	W	14127
0	W	14128
0	W	14128
0	W	14128
0	W	14128
0	W	14128
0	W	14128
0	W	14128
0	W	14128
0	W	14128
0	W	14128
0	W	14128
0	W	14128
0	W	14128
0	W	14129
0	W	14129
0	W	14129
0	W	14129
0	W	14129
0	W	14129
0	W	14129
0	W	14129
0	W	14129
0	W	14129
0	W	14129
0	W	14129
0	W	14129
0	W	14129
0	W	14130
0	W	14130
0	W	14130
0	W	14130
0	W	14130
0	W	14130
0	W	14130
0	W	14130
0	W	14130
0	W	14130
0	W	14130
0	W	14131
0	W	14131
0	W	14131
0	W	14131
0	W	14131
0	W	14131
0	W	14131
0	W	14131
0	W	14131
0	W	14131
0	W	14131
0	W	14131
0	W	14131
0	W	14132
0	W	14132
0	W	14132
0	W	14132
0	W	14132
0	W	14132
0	W	14132
0	W	14132
0	W	14132
0	W	14132
0	W	14132
0	W	14132
0	W	14132
0	W	14132
0	W	14133
0	W	14133
0	W	14133
0	W	14133
0	W	14133
0	W	14133
0	W	14133
0	W	14133
0	W	14133
0	W	14133
0	W	14133
0	W	14133
0	W	14133
0	W	14134
0	W	14134
0	W	14134
0	W	14134
0	W	14134
0	W	14134
0	W	14134
0	W	14134
0	W	14134
0	W	14134
0	W	14134
0	W	14134
0	W	14134
0	W	14134
0	W	14135
0	W	14135
0	W	14135
0	W	14135
0	W	14135
0	W	14135
0	W	14135
0	W	14135
0	W	14135
0	W	14135
0	W	14135
0	W	14135
0	W	14135
0	W	14136
0	W	14136
0	W	14136
0	W	14136
0	W	14136
0	W	14136
0	W	14136
0	W	14136
0	W	14136
0	W	14136
0	W	14136
0	W	14136
0	W	14136
0	W	14137
0	W	14137
0	W	14137
0	W	14137
0	W	14137
0	W	14137
0	W	14137
0	W	14137
0	W	14137
0	W	14137
0	W	14137
0	W	14137
0	W	14137
0	W	14137
0	W	14138
0	W	14138
0	W	14138
0	W	14138
0	W	14138
0	W	14138
0	W	14138
0	W	14138
0	W	14138
0	W	14138
0	W	14138
0	W	14139
0	W	14139
0	W	14139
0	W	14139
0	W	14139
0	W	14139
0	W	14139
0	W	14139
0	W	14139
0	W	14139
0	W	14139
0	W	14139
0	W	14139
0	W	14140
0	W	14140
0	W	14140
0	W	14140
0	W	14140
0	W	14140
0	W	14140
0	W	14140
0	W	14140
0	W	14140
0	W	14140
0	W	14140
0	W	14140
0	W	14140
0	W	14141
0	W	14141
0	W	14141
0	W	14141
0	W	14141
0	W	14141
0	W	14141
0	W	14141
0	W	14141
0	W	14141
0	W	14141
0	W	14141
0	W	14141
0	W	14142
0	W	14142
0	W	14142
0	W	14142
0	W	14142
0	W	14142
0	W	14142
0	W	14142
0	W	14142
0	W	14142
0	W	14142
0	W	14142
0	W	14142
0	W	14142
0	W	14143
0	W	14143
0	W	14143
0	W	14143
0	W	14143
0	W	14143
0	W	14143
0	W	14143
0	W	14143
0	W	14143
0	W	14143
0	W	14143
0	W	14143
0	W	14144
0	W	14144
0	W	14144
0	W	14144
0	W	14144
0	W	14144
0	W	14144
0	W	14144
0	W	14144
0	W	14144
0	W	14144
0	W	14144
0	W	14144
0	W	14144
0	W	14145
0	W	14145
0	W	14145
0	W	14145
0	W	14145
0	W	14145
0	W	14145
0	W	14145
0	W	14145
0	W	14145
0	W	14145
0	W	14145
0	W	14145
0	W	14146
0	W	14146
0	W	14146
0	W	14146
0	W	14146
0	W	14146
0	W	14146
0	W	14146
0	W	14146
0	W	14146
0	W	14146
0	W	14147
0	W	14147
0	W	14147
0	W	14147
0	W	14147
0	W	14147
0	W	14147
0	W	14147
0	W	14147
0	W	14147
0	W	14147
0	W	14147
0	W	14147
0	W	14147
0	W	14148
0	W	14148
0	W	14148
0	W	14148
0	W	14148
0	W	14148
0	W	14148
0	W	14148
0	W	14148
0	W	14148
0	W	14148
0	W	14148
0	W	14148
0	W	14149
0	W	14149
0	W	14149
0	W	14149
0	W	14149
0	W	14149
0	W	14149
0	W	14149
0	W	14149
0	W	14149
0	W	14149
0	W	14149
0	W	14149
0	W	14149
0	W	14150
0	W	14150
0	W	14150
0	W	14150
0	W	14150
0	W	14150
0	W	14150
0	W	14150
0	W	14150
0	W	14150
0	W	14150
0	W	14150
0	W	14150
0	W	14151
0	W	14151
0	W	14151
0	W	14151
0	W	14151
0	W	14151
0	W	14151
0	W	14151
0	W	14151
0	W	14151
0	W	14151
0	W	14151
0	W	14151
0	W	14152
0	W	14152
0	W	14152
0	W	14152
0	W	14152
0	W	14152
0	W	14152
0	W	14152
0	W	14152
0	W	14152
0	W	14152
0	W	14152
0	W	14152
0	W	14152
0	W	14153
0	W	14153
0	W	14153
0	W	14153
0	W	14153
0	W	14153
0	W	14153
0	W	14153
0	W	14153
0	W	14153
0	W	14153
0	W	14153
0	W	14153
0	W	14154
0	W	14154
0	W	14154
0	W	14154
0	W	14154
0	W	14154
0	W	14154
0	W	14154
0	W	14154
0	W	14154
0	W	14154
0	W	14154
0	W	14155
0	W	14155
0	W	14155
0	W	14155
0	W	14155
0	W	14155
0	W	14155
0	W	14155
0	W	14155
0	W	14155
0	W	14155
0	W	14155
0	W	14155
0	W	14156
0	W	14156
0	W	14156
0	W	14156
0	W	14156
0	W	14156
0	W	14156
0	W	14156
0	W	14156
0	W	14156
0	W	14156
0	W	14156
0	W	14156
0	W	14156
0	W	14157
0	W	14157
0	W	14157
0	W	14157
0	W	14157
0	W	14157
0	W	14157
0	W	14157
0	W	14157
0	W	14157
0	W	14157
0	W	14157
0	W	14157
0	W	14158
0	W	14158
0	W	14158
0	W	14158
0	W	14158
0	W	14158
0	W	14158
0	W	14158
0	W	14158
0	W	14158
0	W	14158
0	W	14158
0	W	14158
0	W	14159
0	W	14159
0	W	14159
0	W	14159
0	W	14159
0	W	14159
0	W	14159
0	W	14159
0	W	14159
0	W	14159
0	W	14159
0	W	14159
0	W	14159
0	W	14159
0	W	14160
0	W	14160
0	W	14160
0	W	14160
0	W	14160
0	W	14160
0	W	14160
0	W	14160
0	W	14160
0	W	14160
0	W	14160
0	W	14160
0	W	14160
0	W	14161
0	W	14161
0	W	14161
0	W	14161
0	W	14161
0	W	14161
0	W	14161
0	W	14161
0	W	14161
0	W	14161
0	W	14161
0	W	14161
0	W	14162
0	W	14162
0	W	14162
0	W	14162
0	W	14162
0	W	14162
0	W	14162
0	W	14162
0	W	14162
0	W	14162
0	W	14162
0	W	14162
0	W	14162
0	W	14163
0	W	14163
0	W	14163
0	W	14163
0	W	14163
0	W	14163
0	W	14163
0	W	14163
0	W	14163
0	W	14163
0	W	14163
0	W	14163
0	W	14163
0	W	14164
0	W	14164
0	W	14164
0	W	14164
0	W	14164
0	W	14164
0	W	14164
0	W	14164
0	W	14164
0	W	14164
0	W	14164
0	W	14164
0	W	14164
0	W	14164
0	W	14165
0	W	14165
0	W	14165
0	W	14165
0	W	14165
0	W	14165
0	W	14165
0	W	14165
0	W	14165
0	W	14165
0	W	14165
0	W	14165
0	W	14165
0	W	14166
0	W	14166
0	W	14166
0	W	14166
0	W	14166
0	W	14166
0	W	14166
0	W	14166
0	W	14166
0	W	14166
0	W	14166
0	W	14166
0	W	14166
0	W	14166
0	W	14167
0	W	14167
0	W	14167
0	W	14167
0	W	14167
0	W	14167
0	W	14167
0	W	14167
0	W	14167
0	W	14167
0	W	14167
0	W	14167
0	W	14167
0	W	14168
0	W	14168
0	W	14168
0	W	14168
0	W	14168
0	W	14168
0	W	14168
0	W	14168
0	W	14168
0	W	14168
0	W	14168
0	W	14168
0	W	14168
0	W	14169
0	W	14169
0	W	14169
0	W	14169
0	W	14169
0	W	14169
0	W	14169
0	W	14169
0	W	14169
0	W	14169
0	W	14169
0	W	14169
0	W	14170
0	W	14170
0	W	14170
0	W	14170
0	W	14170
0	W	14170
0	W	14170
0	W	14170
0	W	14170
0	W	14170
0	W	14170
0	W	14170
0	W	14170
0	W	14171
0	W	14171
0	W	14171
0	W	14171
0	W	14171
0	W	14171
0	W	14171
0	W	14171
0	W	14171
0	W	14171
0	W	14171
0	W	14171
0	W	14171
0	W	14172
0	W	14172
0	W	14172
0	W	14172
0	W	14172
0	W	14172
0	W	14172
0	W	14172
0	W	14172
0	W	14172
0	W	14172
0	W	14172
0	W	14172
0	W	14172
0	W	14173
0	W	14173
0	W	14173
0	W	14173
0	W	14173
0	W	14173
0	W	14173
0	W	14173
0	W	14173
0	W	14173
0	W	14173
0	W	14173
0	W	14173
0	W	14174
0	W	14174
0	W	14174
0	W	14174
0	W	14174
0	W	14174
0	W	14174
0	W	14174
0	W	14174
0	W	14174
0	W	14174
0	W	14174
0	W	14174
0	W	14174
0	W	14175
0	W	14175
0	W	14175
0	W	14175
0	W	14175
0	W	14175
0	W	14175
0	W	14175
0	W	14175
0	W	14175
0	W	14175
0	W	14175
0	W	14175
0	W	14176
0	W	14176
0	W	14176
0	W	14176
0	W	14176
0	W	14176
0	W	14176
0	W	14176
0	W	14176
0	W	14176
0	W	14176
0	W	14176
0	W	14176
0	W	14176
0	W	14177
0	W	14177
0	W	14177
0	W	14177
0	W	14177
0	W	14177
0	W	14177
0	W	14177
0	W	14177
0	W	14177
0	W	14177
0	W	14178
0	W	14178
0	W	14178
0	W	14178
0	W	14178
0	W	14178
0	W	14178
0	W	14178
0	W	14178
0	W	14178
0	W	14178
0	W	14178
0	W	14178
0	W	14179
0	W	14179
0	W	14179
0	W	14179
0	W	14179
0	W	14179
0	W	14179
0	W	14179
0	W	14179
0	W	14179
0	W	14179
0	W	14179
0	W	14179
0	W	14179
0	W	14180
0	W	14180
0	W	14180
0	W	14180
0	W	14180
0	W	14180
0	W	14180
0	W	14180
0	W	14180
0	W	14180
0	W	14180
0	W	14180
0	W	14180
0	W	14181
0	W	14181
0	W	14181
0	W	14181
0	W	14181
0	W	14181
0	W	14181
0	W	14181
0	W	14181
0	W	14181
0	W	14181
0	W	14181
0	W	14181
0	W	14181
0	W	14182
0	W	14182
0	W	14182
0	W	14182
0	W	14182
0	W	14182
0	W	14182
0	W	14182
0	W	14182
0	W	14182
0	W	14182
0	W	14182
0	W	14182
0	W	14183
0	W	14183
0	W	14183
0	W	14183
0	W	14183
0	W	14183
0	W	14183
0	W	14183
0	W	14183
0	W	14183
0	W	14183
0	W	14183
0	W	14183
0	W	14184
0	W	14184
0	W	14184
0	W	14184
0	W	14184
0	W	14184
0	W	14184
0	W	14184
0	W	14184
0	W	14184
0	W	14184
0	W	14184
0	W	14184
0	W	14184
0	W	14185
0	W	14185
0	W	14185
0	W	14185
0	W	14185
0	W	14185
0	W	14185
0	W	14185
0	W	14185
0	W	14185
0	W	14185
0	W	14186
0	W	14186
0	W	14186
0	W	14186
0	W	14186
0	W	14186
0	W	14186
0	W	14186
0	W	14186
0	W	14186
0	W	14186
0	W	14186
0	W	14186
0	W	14187
0	W	14187
0	W	14187
0	W	14187
0	W	14187
0	W	14187
0	W	14187
0	W	14187
0	W	14187
0	W	14187
0	W	14187
0	W	14187
0	W	14187
0	W	14187
0	W	14188
0	W	14188
0	W	14188
0	W	14188
0	W	14188
0	W	14188
0	W	14188
0	W	14188
0	W	14188
0	W	14188
0	W	14188
0	W	14188
0	W	14188
0	W	14189
0	W	14189
0	W	14189
0	W	14189
0	W	14189
0	W	14189
0	W	14189
0	W	14189
0	W	14189
0	W	14189
0	W	14189
0	W	14189
0	W	14189
0	W	14189
0	W	14190
0	W	14190
0	W	14190
0	W	14190
0	W	14190
0	W	14190
0	W	14190
0	W	14190
0	W	14190
0	W	14190
0	W	14190
0	W	14190
0	W	14190
0	W	14191
0	W	14191
0	W	14191
0	W	14191
0	W	14191
0	W	14191
0	W	14191
0	W	14191
0	W	14191
0	W	14191
0	W	14191
0	W	14191
0	W	14191
0	W	14191
0	W	14192
0	W	14192
0	W	14192
0	W	14192
0	W	14192
0	W	14192
0	W	14192
0	W	14192
0	W	14192
0	W	14192
0	W	14192
0	W	14192
0	W	14192
0	W	14193
0	W	14193
0	W	14193
0	W	14193
0	W	14193
0	W	14193
0	W	14193
0	W	14193
0	W	14193
0	W	14193
0	W	14193
0	W	14194
0	W	14194
0	W	14194
0	W	14194
0	W	14194
0	W	14194
0	W	14194
0	W	14194
0	W	14194
0	W	14194
0	W	14194
0	W	14194
0	W	14194
0	W	14194
0	W	14195
0	W	14195
0	W	14195
0	W	14195
0	W	14195
0	W	14195
0	W	14195
0	W	14195
0	W	14195
0	W	14195
0	W	14195
0	W	14195
0	W	14195
0	W	14196
0	W	14196
0	W	14196
0	W	14196
0	W	14196
0	W	14196
0	W	14196
0	W	14196
0	W	14196
0	W	14196
0	W	14196
0	W	14196
0	W	14196
0	W	14196
0	W	14197
0	W	14197
0	W	14197
0	W	14197
0	W	14197
0	W	14197
0	W	14197
0	W	14197
0	W	14197
0	W	14197
0	W	14197
0	W	14197
0	W	14197
0	W	14198
0	W	14198
0	W	14198
0	W	14198
0	W	14198
0	W	14198
0	W	14198
0	W	14198
0	W	14198
0	W	14198
0	W	14198
0	W	14198
0	W	14198
0	W	14198
0	W	14199
0	W	14199
0	W	14199
0	W	14199
0	W	14199
0	W	14199
0	W	14199
0	W	14199
0	W	14199
0	W	14199
0	W	14199
0	W	14199
0	W	14199
0	W	14200
0	W	14200
0	W	14200
0	W	14200
0	W	14200
0	W	14200
0	W	14200
0	W	14200
0	W	14200
0	W	14200
0	W	14200
0	W	14201
0	W	14201
0	W	14201
0	W	14201
0	W	14201
0	W	14201
0	W	14201
0	W	14201
0	W	14201
0	W	14201
0	W	14201
0	W	14201
0	W	14201
0	W	14201
0	W	14202
0	W	14202
0	W	14202
0	W	14202
0	W	14202
0	W	14202
0	W	14202
0	W	14202
0	W	14202
0	W	14202
0	W	14202
0	W	14202
0	W	14202
0	W	14203
0	W	14203
0	W	14203
0	W	14203
0	W	14203
0	W	14203
0	W	14203
0	W	14203
0	W	14203
0	W	14203
0	W	14203
0	W	14203
0	W	14203
0	W	14203
0	W	14204
0	W	14204
0	W	14204
0	W	14204
0	W	14204
0	W	14204
0	W	14204
0	W	14204
0	W	14204
0	W	14204
0	W	14204
0	W	14204
0	W	14204
0	W	14205
0	W	14205
